26.00000;181;29553;0;1;"Fisherman's Island, The (4)"
35.00000;2964;16129;0;0;"Aughamore, The (4)"
35.00000;4632;4632;0;0;"Mother Hughes's Goose (4)"
36.00000;4689;4689;0;0;"Captain Lockhart Of The Tartar (4)"
36.00000;9537;9537;0;0;"Crossing To Ireland (7)"
36.00000;2744;2744;0;0;"Dolphin, The (1)"
36.00000;31;30580;0;0;"Franc A'Phoill (1)"
36.00000;12231;12231;0;0;"Jetty Howley's (1)"
36.00000;8654;8654;0;0;"Paddy Fahey's (4)"
36.00000;8107;30573;0;0;"Paddy In London (1)"
36.00000;5476;17598;0;0;"Sonny's (7)"
26.00000;35.00000;89
