14.00000;378;378;5;1;"Redican's Mother (6)"
15.00000;1064;1064;0;1;"Whinney Hills Of Leitrim, The (6)"
26.00000;10692;10692;5;0;"Caroline's Favourite (1)"
26.00000;14833;29941;0;0;"Carraigín Ruadh (4)"
26.00000;798;798;5;0;"Flame In The Fiddle, The (1)"
27.00000;13601;24108;1;0;"Barra To Balloch (1)"
27.00000;273;273;5;0;"Castle, The (1)"
27.00000;9840;9840;8;0;"Didier's (4)"
27.00000;12467;20827;0;0;"Edenderry, The (4)"
27.00000;340;340;7;0;"Gray Old Lady Of Raasay, The (4)"
27.00000;605;20783;5;0;"Greig's Pipes (4)"
27.00000;667;9820;0;0;"Killavil, The (1)"
27.00000;10750;10750;10;0;"Loch Mullardoch (6)"
27.00000;12390;20658;7;0;"Magnet, The (4)"
27.00000;7168;33385;5;0;"Marcha De Lousame (4)"
27.00000;10783;10783;5;0;"North Cregg (1)"
27.00000;16744;31891;0;0;"Pablo Sosa's (6)"
27.00000;741;13824;5;0;"Paddy O'Rafferty (1)"
27.00000;325;325;0;0;"Patsy Geary's (5)"
27.00000;7583;7583;0;0;"Roundabout, The (3)"
27.00000;3058;21461;0;0;"Short Grass, The (1)"
27.00000;4841;4841;7;0;"Siesta, The (4)"
27.00000;13205;22889;5;0;"Tired By Kids (1)"
27.00000;797;33924;3;0;"Winnie Hayes' (1)"
14.00000;26.00000;71
