19.00000;1036;14265;0;1;"Swan, The (0)"
21.00000;3532;3532;0;0;"Aggie White's (0)"
24.00000;1191;14475;0;0;"Speed The Plough (4)"
25.00000;1737;15172;0;0;"Off In The Morning (4)"
26.00000;1195;31358;0;0;"La Grondeuse (4)"
26.00000;9276;9276;0;0;"Vincie Crowley's (4)"
27.00000;6317;6317;0;0;"Joe Cunneen's (0)"
27.00000;6456;18165;0;0;"Killeigh, The (0)"
27.00000;15174;28137;0;0;"Maša And The Wolf (1)"
27.00000;4531;4531;0;0;"Mulhare's (4)"
27.00000;6018;6018;0;0;"Why Were You Playing That? (4)"
19.00000;21.00000;69
