16.00000;159;22564;0;1;"Denis Murphy's (5)"
21.00000;9750;24612;0;0;"Marquis Of Huntly's, The (2)"
23.00000;748;20688;0;0;"Flax In Bloom, The (4)"
24.00000;1128;1128;5;0;"Bank Of Turf, The (0)"
24.00000;1579;14989;0;0;"Boy In The Gap, The (4)"
24.00000;585;24417;5;0;"Flower Of The Flock, The (4)"
24.00000;1524;14926;7;0;"High Caul Cap (3)"
24.00000;2434;2434;0;0;"I'll Tell Me Ma (3)"
24.00000;11198;11198;0;0;"Jock Tamson's (4)"
24.00000;3041;3041;5;0;"Maggie Pickens (2)"
24.00000;6649;6649;0;0;"Paddy On The Binge (2)"
24.00000;11955;11955;5;0;"Puer Mon Cuer (3)"
24.00000;16809;32016;0;0;"Uist Dance (4)"
24.00000;16809;32056;0;0;"Uist Dance (4)"
16.00000;21.00000;68
