19.00000;1180;1180;0;1;"Crowley's (4)"
26.00000;13677;24280;5;0;"John Brennan's Trip To Dublin (0)"
28.00000;2251;2251;5;0;"Road To Ballymac, The (4)"
29.00000;13271;23157;5;0;"An Leanbh Si (2)"
29.00000;8214;8214;0;0;"Dawn, The (4)"
29.00000;1649;22457;0;0;"Dornoch Links (2)"
29.00000;14816;27343;0;0;"Ligrum Cus (1)"
30.00000;4195;33667;10;0;"Bear Dance, The (3)"
30.00000;6265;6265;0;0;"Blooming Heather, The (2)"
30.00000;13007;22348;0;0;"Fathaby, The (1)"
30.00000;15143;28075;7;0;"Leaving Glen Affric (7)"
30.00000;5532;25754;5;0;"Miss Lacey's (0)"
30.00000;8616;25818;2;0;"Neckbelly #2 (4)"
30.00000;8616;25822;0;0;"Neckbelly #2 (4)"
30.00000;2265;15636;6;0;"Out The Door And Over The Wall (6)"
30.00000;12279;12279;0;0;"Paddy Carey (5)"
30.00000;8483;8483;5;0;"Rainbow's End, The (4)"
30.00000;3514;3514;5;0;"Whinham's (4)"
30.00000;3514;29156;5;0;"Whinham's (4)"
19.00000;26.00000;86
