16.00000;605;28229;0;1;"Greig's Pipes (4)"
26.00000;10;12370;0;0;"Butterfly, The (6)"
27.00000;8;12365;0;0;"Banshee, The (4)"
27.00000;11603;11603;0;0;"Cruaca Glas Na HÉireann (7)"
27.00000;8664;19598;0;0;"Joe Cashmere's Varsovienne (7)"
27.00000;2663;2663;0;0;"Thady Casey's Fancy (4)"
28.00000;10176;10176;0;0;"Blackberry Blossom, The (4)"
28.00000;1165;30054;0;0;"Bruach Na Carraige Baine (7)"
28.00000;10564;10564;0;0;"Cabri (7)"
28.00000;16314;30889;0;0;"Corcomroe (4)"
28.00000;878;14059;0;0;"Da Full Rigged Ship (1)"
28.00000;6422;34323;0;0;"Dawn Chorus, The (1)"
28.00000;8473;8473;0;0;"Kiss Your Partner (4)"
28.00000;14109;33277;0;0;"L'Air Mignonne (2)"
28.00000;11275;26471;0;0;"Le Canal En Octobre (2)"
28.00000;5944;17841;0;0;"Mrs. Halpin's Favorite (4)"
28.00000;6508;6508;0;0;"Ned Of The Hill (7)"
28.00000;15221;28307;0;0;"Prayer Of Long Resolve (7)"
28.00000;7336;7336;0;0;"Ronas Voe (7)"
28.00000;113;12701;0;0;"Toss The Feathers (4)"
28.00000;8068;19286;0;0;"Valley Of Knockanure, The (7)"
28.00000;6378;6378;0;0;"Whittingham Green Lane (7)"
16.00000;26.00000;61
