14.00000;3454;3454;0;1;"Top Of The Maol, The (3)"
20.00000;2622;15878;0;0;"Naughton's (4)"
21.00000;941;941;0;0;"Gatehouse Maid, The (4)"
21.00000;1406;14775;0;0;"Jimmy O'Reilly's (4)"
21.00000;12157;20760;0;0;"Joey Beaton's (4)"
21.00000;1637;32767;0;0;"Molly Ban (4)"
21.00000;14344;26267;0;0;"Step It Out Joe (0)"
22.00000;1281;1281;0;0;"Bill Harte's (4)"
22.00000;7270;18796;0;0;"Ceo Ar A'gCnoc (4)"
22.00000;12588;21170;0;0;"Dan Cleary's Ireland (4)"
22.00000;2863;2863;0;0;"Duncan Johnstone (0)"
22.00000;33;25520;0;0;"Farewell To Erin (4)"
22.00000;3103;11468;0;0;"Hamish The Carpenter (4)"
22.00000;290;31260;0;0;"Hogties (4)"
22.00000;14335;26223;0;0;"Leitrim Lasses, The (4)"
22.00000;432;22752;0;0;"Maid Of Mount Kisco, The (4)"
22.00000;16305;30878;0;0;"Mare Nubium (4)"
22.00000;13303;23244;0;0;"Miss Maria Dundas (4)"
22.00000;976;21214;0;0;"Old Maids Of Galway, The (4)"
22.00000;874;31223;0;0;"Rathlin Island (4)"
22.00000;2559;33339;0;0;"Shootin' The Bull (3)"
22.00000;13180;22761;0;0;"Táim In Arrears (6)"
14.00000;20.00000;63
