20.00000;449;28389;0;1;"Sí Beag Sí Mór (7)"
34.00000;16673;31725;10;0;"Amhran Na Tra Baine (1)"
36.00000;10734;10734;7;0;"Youngest Ancient Mariner, The (7)"
39.00000;2176;2176;5;0;"Breton Wedding March, The (4)"
39.00000;13239;30945;5;0;"Caoineadh Na DTri Muire (7)"
39.00000;10890;10890;5;0;"Fires At Midnight (7)"
39.00000;17528;33665;0;0;"John  Dory (1)"
39.00000;6455;32832;0;0;"Loch Rannoch (7)"
39.00000;8878;8878;0;0;"Love Of The Isles, The (4)"
39.00000;3766;3766;0;0;"Lovers' (7)"
39.00000;8700;8700;5;0;"Northern Lights Of Old Aberdeen, The (7)"
39.00000;8700;19630;5;0;"Northern Lights Of Old Aberdeen, The (7)"
39.00000;6417;6417;0;0;"Pearl, The (4)"
39.00000;1630;33295;0;0;"Tombigbee (7)"
20.00000;34.00000;95
