10.00000;20;20;0;1;"Cup Of Tea, The (4)"
28.00000;2226;25741;0;0;"Grand Spey, The (4)"
29.00000;1701;15120;0;0;"Walter Sammon's Grandmother (4)"
30.00000;9082;9082;0;0;"Ballycarbery, The (4)"
30.00000;6506;6506;10;0;"Double Kisses (4)"
30.00000;11994;11994;0;0;"Kiss Her Sweetly (4)"
30.00000;4213;4213;0;0;"Maid That Dare Not Tell, The (4)"
30.00000;1581;1581;7;0;"McFadden's Handsome Daughter (4)"
31.00000;15729;29556;0;0;"My Love Is In The House (4)"
32.00000;5367;25729;7;0;"An Old Woman Would (4)"
32.00000;485;485;5;0;"Bothar Na Sop (4)"
32.00000;11943;11943;0;0;"Fifty Five (4)"
32.00000;619;13635;3;0;"In Memory Of Coleman (4)"
32.00000;16721;31845;0;0;"Mollie McCarthy (4)"
32.00000;13656;24233;7;0;"Mrs. Douglas Of Ednam (4)"
32.00000;13656;24240;7;0;"Mrs. Douglas Of Ednam (4)"
32.00000;7610;19038;7;0;"Peter Ross HIBBARD (4)"
32.00000;7610;27930;5;0;"Peter Ross HIBBARD (4)"
10.00000;28.00000;85
