7.00000;8;34206;0;1;"Banshee, The (4)"
27.00000;1681;1681;7;0;"Eastern (4)"
29.00000;5409;5409;0;0;"Cochrane (4)"
29.00000;9271;9271;2;0;"Fishing At Orbost (4)"
29.00000;11397;11397;2;0;"Joe's House (4)"
29.00000;7878;7878;7;0;"Mr. Brennan's Psychological Problems (4)"
29.00000;3184;22601;0;0;"Ruidhle Mo Nighean Donn (4)"
30.00000;2875;2875;0;0;"Bad Boy, No Biscuit (4)"
30.00000;10763;26354;2;0;"Dregs Of Birch, The (4)"
30.00000;13131;22620;0;0;"Matheu Watson's (4)"
30.00000;2047;32834;2;0;"Mortgage Burn, The (4)"
30.00000;4384;4384;7;0;"Raheen, The (4)"
30.00000;3307;16377;7;0;"Reel Of Bogie, The (4)"
30.00000;1004;21801;5;0;"Tempest, The (4)"
30.00000;4720;4720;5;0;"Throne, The (4)"
7.00000;27.00000;88
