21.00000;945;945;9;1;"Beeswing, The (0)"
25.00000;13951;25166;4;0;"Dr. Whittaker's (0)"
26.00000;7430;7430;4;0;"Crossgate, The (0)"
27.00000;8342;8342;9;0;"Standing Abbey, The (0)"
28.00000;6503;6503;9;0;"President Lincoln's (0)"
28.00000;928;928;4;0;"Queen Of The West, The (0)"
28.00000;9480;9480;4;0;"West's (0)"
29.00000;12306;12306;11;0;"Aldridge's (0)"
29.00000;1349;1349;9;0;"Callaghan's (0)"
29.00000;3850;3850;2;0;"Green Meadow, The (0)"
29.00000;6536;6536;4;0;"Joe McGann's Fiddle (0)"
29.00000;2012;25259;4;0;"Kitchenpiper, The (0)"
29.00000;1140;32644;4;0;"Murphy's (0)"
29.00000;2028;30792;7;0;"Old Man Quinn (0)"
29.00000;9057;9057;4;0;"Phil The Fluter's Ball (0)"
29.00000;713;25354;9;0;"Sherlock's (0)"
29.00000;2233;15604;4;0;"Tomorrow Morning (0)"
21.00000;25.00000;75
