15.00000;820;13973;0;1;"Butlers Of Glen Avenue, The (1)"
15.00000;91;12630;0;0;"Roaring Barmaid, The (1)"
26.00000;1029;1029;7;0;"Burnt Old Man, The (1)"
26.00000;1077;14312;7;0;"Munster Buttermilk (1)"
27.00000;16844;32090;7;0;"Charlie's Frolics (1)"
27.00000;8692;23511;7;0;"Farewell To Kennedy (1)"
27.00000;865;865;0;0;"Kevin McHugh's (1)"
27.00000;9323;9323;7;0;"Munster Buttermilk (1)"
27.00000;3156;3156;7;0;"Nelson Mandela's Welcome To Glasgow (1)"
28.00000;994;994;2;0;"Alabama Rick's (1)"
28.00000;2352;15712;0;0;"Blue Idol, The (1)"
28.00000;5812;5812;0;0;"Erika Damiani's (1)"
28.00000;8583;19565;0;0;"Fairy, The (1)"
28.00000;13051;22443;7;0;"Old, The (1)"
28.00000;17081;32654;7;0;"Simon Doyle's (1)"
28.00000;15527;29103;0;0;"Telegraph, The (1)"
28.00000;4390;4390;7;0;"Thomas Friel's (1)"
15.00000;15.00000;82
