9.00000;3454;29671;0;1;"Top Of The Maol, The (3)"
17.00000;1113;1113;0;0;"Tralee Gaol (3)"
19.00000;7531;19011;0;0;"Dalaigh's (3)"
19.00000;7149;7149;7;0;"Doyle's (3)"
19.00000;5278;17508;0;0;"Glen Cottage, The (3)"
19.00000;13300;23234;2;0;"Johnny Dennehy's (3)"
20.00000;13771;24629;2;0;"Doyles Of Maulykevane, The (3)"
20.00000;4158;21326;7;0;"Tripping To The Well (3)"
21.00000;2113;2113;2;0;"Dripsey, The (3)"
21.00000;11453;11453;0;0;"Leaky Floodgates, The (3)"
21.00000;6904;6904;0;0;"Walter Douglas (3)"
9.00000;17.00000;60
