17.00000;1716;15143;10;1;"Red-Haired Lass, The (4)"
26.00000;4729;17230;10;0;"Swing Swang (4)"
27.00000;7564;7564;5;0;"Johnny Henry's (4)"
27.00000;13558;23989;10;0;"Pigeon On The Gale, The (4)"
28.00000;4287;4287;10;0;"Dan Cronin's (4)"
29.00000;4275;16990;0;0;"Camber Lasses, The (4)"
29.00000;1879;1879;10;0;"Glentown, The (4)"
29.00000;789;13925;10;0;"Primrose Lasses, The (4)"
30.00000;10341;10341;0;0;"Mairtin O'Connor's (4)"
30.00000;12746;21577;5;0;"Susan's Den (4)"
30.00000;1540;14941;5;0;"Throw Away The Keys (4)"
30.00000;1100;21682;10;0;"Tommy Peoples' (4)"
17.00000;26.00000;94
