13.00000;1351;23368;0;1;"Gold Ring, The (1)"
24.00000;12112;24290;0;0;"Broken Gold Ring, The (1)"
28.00000;8383;8383;5;0;"Gan Ainm (1)"
28.00000;2272;2272;5;0;"Up Sligo (1)"
29.00000;8000;19233;0;0;"Andy McGann's (1)"
29.00000;1600;25094;5;0;"Humours Of Lisheen, The (1)"
29.00000;12757;21600;5;0;"Rattlebones (1)"
29.00000;9145;9145;5;0;"Upton-on-Severn (1)"
29.00000;8712;19634;5;0;"Upton-upon-Severn Stick Dance (1)"
30.00000;382;382;5;0;"Battering Ram, The (1)"
30.00000;2974;2974;5;0;"Blackberry Blossom (1)"
30.00000;9081;19893;7;0;"Chalk Sunday (1)"
30.00000;6589;6589;0;0;"Denys' (1)"
30.00000;13866;24900;7;0;"Feet Washing, The (1)"
30.00000;448;13316;0;0;"Frost Is All Over, The (1)"
30.00000;4295;4295;0;0;"Hawthorn Hedge, The (1)"
30.00000;12282;12282;5;0;"Jackson's Rum Punch (1)"
30.00000;12327;12327;7;0;"Jerry Holland's (1)"
30.00000;13799;24757;2;0;"Jointure, The (1)"
30.00000;948;22047;0;0;"Kitty Lie Over (1)"
30.00000;948;14142;0;0;"Kitty Lie Over (1)"
30.00000;948;26777;0;0;"Kitty Lie Over (1)"
30.00000;2259;30655;3;0;"Legacy, The (1)"
30.00000;14244;25939;0;0;"Manorhamilton (1)"
30.00000;10548;10548;5;0;"Padraig O'Keeffe's (1)"
30.00000;91;12629;5;0;"Roaring Barmaid, The (1)"
30.00000;91;28867;5;0;"Roaring Barmaid, The (1)"
13.00000;24.00000;78
