20.00000;11914;28656;11;1;"Game Cock, The (5)"
34.00000;4579;21266;4;0;"Hare In The Corn, The (5)"
35.00000;7444;7444;11;0;"Bedford Cross (5)"
36.00000;2606;7563;4;0;"Denny Mescall's (5)"
36.00000;9262;9262;4;0;"Kilcummin, The (5)"
36.00000;70;12539;11;0;"Merrily Kissed The Quaker (5)"
36.00000;1614;1614;4;0;"Sergeant Cahill (5)"
36.00000;11026;11026;11;0;"Snow Day (5)"
36.00000;14473;26620;4;0;"Willie Clancy's (5)"
36.00000;13111;22565;4;0;"Wind That Shakes The Barley, The (5)"
20.00000;34.00000;84
