21.00000;441;28845;0;1;"John Ryan's (3)"
29.00000;5203;32453;5;0;"An Chúilfhionn March (3)"
29.00000;17520;33647;5;0;"Esmerelda's (3)"
30.00000;6249;18058;5;0;"Christchurch Cathedral (3)"
30.00000;15036;27811;7;0;"Christmas Time Will Soon Be Over (3)"
30.00000;11922;26995;7;0;"In And Out The Windows (3)"
30.00000;9520;30203;5;0;"Monvara Bridge (3)"
30.00000;4814;4814;5;0;"Paddy's (3)"
30.00000;14143;25667;7;0;"Planxty Lady Elaine (3)"
30.00000;1764;33619;5;0;"Scartaglen, The (3)"
30.00000;13378;23513;0;0;"Year Of Jubilo (3)"
21.00000;29.00000;92
