18.00000;1607;31154;0;1;"City Of Savannah (0)"
20.00000;974;14173;5;0;"Golden Eagle, The (0)"
20.00000;15041;31066;5;0;"Rake, The (0)"
21.00000;8244;19408;0;0;"Elk's Festival, The (0)"
21.00000;6536;6536;5;0;"Joe McGann's Fiddle (0)"
21.00000;1261;31986;5;0;"Marquis Of Lorne, The (0)"
22.00000;12558;21092;8;0;"Adrian Stuart (0)"
22.00000;9580;9580;5;0;"Ahane, The (0)"
22.00000;14001;25342;0;0;"Billy Pigg's (0)"
22.00000;7307;7307;7;0;"Callanan's Retreat (0)"
22.00000;11872;25436;0;0;"Compliments To Sean Maguire (0)"
22.00000;8364;19488;5;0;"Dick Sands' (0)"
22.00000;6548;18237;0;0;"Donegal Castle (0)"
22.00000;14312;26154;7;0;"Dorchester, The (0)"
22.00000;10996;10996;0;0;"Durang's (0)"
22.00000;17506;33624;0;0;"Erin's Fancy (0)"
22.00000;8176;32601;3;0;"Eugene Stratton (0)"
22.00000;8176;33306;5;0;"Eugene Stratton (0)"
22.00000;872;14044;3;0;"Fisher's (0)"
22.00000;872;24434;0;0;"Fisher's (0)"
22.00000;8401;21975;0;0;"Freddy Kimmel's (0)"
22.00000;6499;18194;5;0;"Good For The Tongue (0)"
22.00000;6499;18195;8;0;"Good For The Tongue (0)"
22.00000;4125;4125;5;0;"John J Kimmel's Favourite (0)"
22.00000;15703;29482;5;0;"Kenmare Bay (0)"
22.00000;2012;2012;0;0;"Kitchenpiper, The (0)"
22.00000;2012;25259;0;0;"Kitchenpiper, The (0)"
22.00000;8152;19349;10;0;"Lakes Of Kincora, The (0)"
22.00000;6428;18150;5;0;"Llanthony Abbey (0)"
22.00000;9905;9905;0;0;"Michael Joseph Dunne (0)"
22.00000;8116;8116;3;0;"Minnie Foster's (0)"
22.00000;5532;25754;5;0;"Miss Lacey's (0)"
22.00000;2264;30788;0;0;"Miss Thompson's (0)"
22.00000;17243;33041;7;0;"Oriental (0)"
22.00000;419;30188;8;0;"President Garfield's (0)"
22.00000;4458;4458;5;0;"Rover Through The Bog, The (0)"
22.00000;5905;5905;5;0;"Smell Of The Bog, The (0)"
22.00000;3291;16351;0;0;"Thomond Bridge (0)"
22.00000;5255;5255;0;0;"Washington, The (0)"
22.00000;4624;26202;0;0;"Waterloo Fair (0)"
22.00000;6570;6570;0;0;"Wren's, The (0)"
18.00000;20.00000;79
