15.00000;5625;5625;0;0;"Ladies, The (0)"
19.00000;3250;29255;0;1;"Derry, The (0)"
29.00000;3548;31758;10;0;"Western, The (0)"
30.00000;15350;28630;3;0;"Horlepiep (0)"
31.00000;5208;32334;5;0;"Sandy's New Chanter (0)"
31.00000;8691;8691;10;0;"Spot, The (0)"
33.00000;12517;20974;0;0;"Miss Richard's (0)"
33.00000;10160;23236;5;0;"Wily Old Bachelor, The (0)"
34.00000;8165;19361;3;0;"Alston, The (0)"
34.00000;9232;9232;0;0;"Atlanta, The (0)"
34.00000;6474;18178;5;0;"Bill Black's (0)"
34.00000;15792;29706;5;0;"Colclough's (0)"
34.00000;3557;3557;5;0;"Lurgan, The (0)"
34.00000;3909;33214;5;0;"Mympwy Portheinon (0)"
34.00000;14475;26629;5;0;"Pibddawns Llewelyn Alaw (0)"
34.00000;2166;17684;8;0;"Quilty, The (0)"
34.00000;7554;25377;0;0;"West End, The (0)"
19.00000;15.00000;82
