4.00000;151;151;0;1;"Tar Road To Sligo, The (1)"
22.00000;7828;7828;0;0;"Races At Carrick, The (1)"
24.00000;4887;4887;7;0;"Cahal's (1)"
26.00000;6816;6816;0;0;"Gigue Des Touristes (1)"
27.00000;1494;1494;5;0;"Belle Gigue (1)"
27.00000;662;662;0;0;"Johnny Doherty's (1)"
27.00000;4711;4711;0;0;"King Billy's March (1)"
27.00000;2724;4704;10;0;"Mac's Fancy (1)"
27.00000;11877;11877;0;0;"Spotted Cow, The (1)"
28.00000;3986;3986;0;0;"All In Good Time (1)"
28.00000;6430;6430;0;0;"Ann And Albert's Silver Wedding (1)"
28.00000;8008;8008;5;0;"Buttermilk Mary (1)"
28.00000;8662;8662;0;0;"Cat In The Kitchen, The (1)"
28.00000;448;13321;0;0;"Frost Is All Over, The (1)"
28.00000;1773;1773;7;0;"Hennigan's (1)"
28.00000;9141;9141;5;0;"Little Sara (1)"
28.00000;3219;3219;0;0;"Raspberry Bush, The (1)"
28.00000;11346;11346;0;0;"Whistle And I'll Come To You (1)"
4.00000;22.00000;73
