5.00000;239;239;0;1;"Ballydesmond, The (3)"
13.00000;238;12940;0;0;"Ballydesmond, The (3)"
24.00000;3228;16302;0;0;"Blackwater, The (3)"
25.00000;2109;2109;7;0;"Jack Power's (3)"
25.00000;14310;26149;7;0;"Reg Hall's (3)"
25.00000;7686;19074;2;0;"Tom Mhic's (3)"
26.00000;3748;16719;2;0;"Because He Was A Bonny Lad (3)"
26.00000;16593;31537;7;0;"Corriechoillie's Welcome To The Northern Meeting (3)"
26.00000;13039;22421;0;0;"Gan Ainm (3)"
26.00000;11365;11365;0;0;"Hate Of Lice, The (3)"
26.00000;7770;7770;7;0;"Open House (3)"
26.00000;10535;10535;2;0;"Pad Jo McSweeney's (3)"
26.00000;12050;30642;2;0;"Rambling Sailor, The (3)"
26.00000;8019;29695;0;0;"Rond De Saint Vincent (3)"
26.00000;11284;11284;0;0;"Tom Mhick's (3)"
5.00000;13.00000;59
