13.00000;565;22863;0;1;"Tom Ward's Downfall (4)"
14.00000;898;27737;0;1;"Mourne Mountains, The (4)"
26.00000;16921;32236;2;0;"Mount Piper (4)"
27.00000;8530;25810;0;0;"Stoney Brennan (4)"
30.00000;9685;9685;7;0;"Barney's Balmoral (4)"
30.00000;681;681;0;0;"Follow Me Down To Carlow (4)"
30.00000;4149;16910;0;0;"Phyllis' Birthday (4)"
30.00000;13197;22828;7;0;"Smelling Fresh (4)"
31.00000;966;966;10;0;"Black Pat (4)"
31.00000;8931;8931;0;0;"Goat Island Ceilidh Band, The (4)"
31.00000;1724;1724;0;0;"Joe Madden's (4)"
31.00000;12746;21577;7;0;"Susan's Den (4)"
31.00000;440;440;0;0;"Tommy Coen's (4)"
13.00000;26.00000;93
