11.00000;1831;25322;0;1;"Maid On The Green, The (1)"
26.00000;1514;14912;7;0;"Hughie Travers' (1)"
29.00000;285;26019;0;0;"First Night In America, The (1)"
29.00000;8685;8685;0;0;"Man In The Bog (1)"
29.00000;14039;25499;10;0;"Mary's Shoes (1)"
30.00000;843;21444;0;0;"Christy Barry's (1)"
30.00000;16226;30675;0;0;"Friar's Green (1)"
30.00000;1600;25094;0;0;"Humours Of Lisheen, The (1)"
30.00000;14040;25501;2;0;"Kerry Kesh (1)"
30.00000;10143;10143;0;0;"Nell Sullivan's (1)"
30.00000;16515;31352;0;0;"Paddy On The Rocks (1)"
11.00000;26.00000;76
