18.00000;4899;17323;0;1;"Angry Peeler, The (1)"
24.00000;414;414;0;0;"Bohola, The (1)"
24.00000;8259;19417;7;0;"O'Neill's Maggot (1)"
25.00000;843;21444;0;0;"Christy Barry's (1)"
25.00000;2987;2987;7;0;"Courtown Harbour (1)"
26.00000;14790;27299;9;0;"All The Rage (1)"
26.00000;1218;24582;7;0;"Cock O' The North (1)"
26.00000;14251;25951;0;0;"Just The Very Thing (1)"
26.00000;3601;3601;7;0;"Three Note, The (1)"
27.00000;7006;7006;7;0;"All About Windmills (1)"
27.00000;2187;23410;0;0;"Cuigiu Lasses, The (1)"
27.00000;12547;24463;0;0;"Feathers, The (1)"
27.00000;16851;32101;5;0;"Muñeira De Batribán (1)"
27.00000;8745;19663;0;0;"Shanahan's Rambles (1)"
27.00000;2483;15789;0;0;"When The Cock Crows It Is Day (1)"
18.00000;24.00000;75
