36.00000;10932;10932;0;0;"Grey Corries, The (4)"
36.00000;616;616;7;0;"Holy Land, The (4)"
36.00000;1730;15153;7;0;"Humours Of Carrigaholt, The (4)"
36.00000;14160;31377;0;0;"Patsy Campbell (4)"
36.00000;586;20676;7;0;"Whistling Postman, The (4)"
37.00000;133;20771;7;0;"Big Reel Of Ballynacally, The (4)"
37.00000;3438;3438;7;0;"Ewe, The (4)"
37.00000;6125;6125;7;0;"From Manchester To Providence (4)"
37.00000;5821;5821;7;0;"Heathery Cruach, The (4)"
37.00000;5546;5546;7;0;"House, The (4)"
37.00000;4861;4861;0;0;"Leo Ginley's (4)"
37.00000;4632;4632;7;0;"Mother Hughes's Goose (4)"
37.00000;2630;29181;7;0;"New Road, The (4)"
37.00000;6997;18575;7;0;"Teelin, The (4)"
38.00000;2372;2372;7;0;"Bonaparte's Retreat (4)"
38.00000;4569;4569;7;0;"Boys Of 25, The (4)"
38.00000;779;779;7;0;"Chorus, The (4)"
38.00000;779;25439;7;0;"Chorus, The (4)"
38.00000;9526;20039;2;0;"Elusive Otter, The (4)"
38.00000;9526;9526;2;0;"Elusive Otter, The (4)"
38.00000;9526;24325;2;0;"Elusive Otter, The (4)"
38.00000;390;13227;7;0;"Famous Ballymote, The (4)"
38.00000;513;1889;0;0;"Good Morning To Your Nightcap (4)"
38.00000;2172;15543;7;0;"Little Katie Taylor (4)"
38.00000;9818;9818;7;0;"M And M (4)"
38.00000;11854;11854;2;0;"Noose In The Ghillies, The (4)"
38.00000;16573;31507;7;0;"Paddy Fahey's (4)"
38.00000;17565;33779;2;0;"Répertoire Gérard Lajoie (4)"
38.00000;2698;25024;7;0;"Road To Garrison, The (4)"
38.00000;2698;26069;7;0;"Road To Garrison, The (4)"
38.00000;3154;16260;2;0;"Roddy McDonald's Fancy (4)"
38.00000;2249;20775;7;0;"Sean Reid's (4)"
38.00000;690;13745;7;0;"Steampacket, The (4)"
38.00000;2904;16093;5;0;"Tanteeka (4)"
39.00000;4587;17151;2;0;"Aires De Pontevedra (4)"
39.00000;2372;15719;7;0;"Bonaparte's Retreat (4)"
39.00000;2372;21389;7;0;"Bonaparte's Retreat (4)"
39.00000;4569;17139;7;0;"Boys Of 25, The (4)"
39.00000;4569;24201;7;0;"Boys Of 25, The (4)"
39.00000;9078;33140;2;0;"Brendan Ring's (4)"
39.00000;9078;33141;2;0;"Brendan Ring's (4)"
39.00000;7061;7061;7;0;"Conspiracy, The (4)"
39.00000;227;12914;7;0;"Crooked Road To Dublin, The (4)"
39.00000;16136;30430;2;0;"Dans Plinn (4)"
39.00000;2951;16120;2;0;"Dark Side Of The Moor, The (4)"
39.00000;2615;15871;7;0;"Delia Crowley's (4)"
39.00000;1293;31893;7;0;"Exile Of Erin, The (4)"
39.00000;390;22905;7;0;"Famous Ballymote, The (4)"
39.00000;390;22906;0;0;"Famous Ballymote, The (4)"
